         674    0.961571    0.953163  0.00012326
         675    0.961626    0.953176 0.000123713
         676    0.961682    0.953188 0.000124168
         677    0.961737    0.953201 0.000124626
         678    0.961793    0.953213 0.000125084
         679     0.96185    0.953226 0.000125545
         680    0.961906    0.953239 0.000126008
         681    0.961963    0.953252 0.000126472
         682     0.96202    0.953265 0.000126939
         683    0.962078    0.953278 0.000127407
         684    0.962135     0.95329 0.000127877
         685    0.962193    0.953303 0.000128349
         686    0.962251    0.953317 0.000128823
         687     0.96231     0.95333 0.000129299
         688    0.962369    0.953343 0.000129777
         689    0.962428    0.953356 0.000130257
         690    0.962488    0.953369 0.000130739
         691    0.962547    0.953382 0.000131222
         692    0.962608    0.953396 0.000131708
         693    0.962668    0.953409 0.000132196
         694    0.962729    0.953423 0.000132686
         695     0.96279    0.953436 0.000133178
         696    0.962851     0.95345 0.000133672
         697    0.962913    0.953463 0.000134168
         698    0.962975    0.953477 0.000134666
         699    0.963037     0.95349 0.000135166
         700      0.9631    0.953504 0.000135668
         701    0.963163    0.953518 0.000136172
         702    0.963226    0.953532 0.000136679
         703     0.96329    0.953546 0.000137187
         704    0.963354     0.95356 0.000137698
         705    0.963418    0.953574 0.000138211
         706    0.963483    0.953588 0.000138726
         707    0.963547    0.953602 0.000139243
         708    0.963613    0.953616 0.000139762
         709    0.963678     0.95363 0.000140284
         710    0.963744    0.953644 0.000140808
         711    0.963811    0.953659 0.000141334
         712    0.963878    0.953673 0.000141862
         713    0.963945    0.953687 0.000142393
         714    0.964012    0.953702 0.000142926
         715     0.96408    0.953716 0.000143461
         716    0.964148    0.953731 0.000143999
         717    0.964216    0.953746 0.000144539
         718    0.964285     0.95376 0.000145081
         719    0.964355    0.953775 0.000145625
         720    0.964424     0.95379 0.000146172
         721    0.964494    0.953805 0.000146722
         722    0.964564    0.953819 0.000147273
         723    0.964635    0.953834 0.000147827
         724    0.964706    0.953849 0.000148384
         725    0.964778    0.953865 0.000148943
         726     0.96485     0.95388 0.000149504
         727    0.964922    0.953895 0.000150068
         728    0.964995     0.95391 0.000150635
         729    0.965068    0.953925 0.000151204
         730    0.965141    0.953941 0.000151775
         731    0.965215    0.953956 0.000152349
         732    0.965289    0.953972 0.000152925
         733    0.965364    0.953987 0.000153505
         734    0.965439    0.954003 0.000154086
         735    0.965514    0.954018 0.000154671
         736     0.96559    0.954034 0.000155257
         737    0.965666     0.95405 0.000155847
         738    0.965743    0.954066 0.000156439
         739     0.96582    0.954082 0.000157034
         740    0.965898    0.954098 0.000157632
         741    0.965976    0.954114 0.000158232
         742    0.966054     0.95413 0.000158835
         743    0.966133    0.954146  0.00015944
         744    0.966212    0.954162 0.000160049
         745    0.966292    0.954178  0.00016066
         746    0.966372    0.954195 0.000161274
         747    0.966453    0.954211 0.000161891
         748    0.966534    0.954228  0.00016251
         749    0.966615    0.954244 0.000163133
         750    0.966697    0.954261 0.000163758
         751    0.966779    0.954278 0.000164386
         752    0.966862    0.954294 0.000165017
         753    0.966946    0.954311 0.000165651
         754    0.967029    0.954328 0.000166288
         755    0.967114    0.954345 0.000166928
         756    0.967198    0.954362 0.000167571
         757    0.967283    0.954379 0.000168216
         758    0.967369    0.954396 0.000168865
         759    0.967455    0.954413 0.000169517
         760    0.967542    0.954431 0.000170172
         761    0.967629    0.954448  0.00017083
         762    0.967716    0.954465 0.000171491
         763    0.967804    0.954483 0.000172155
         764    0.967893      0.9545 0.000172822
         765    0.967982    0.954518 0.000173492
         766    0.968071    0.954536 0.000174165
         767    0.968161    0.954553 0.000174842
         768    0.968252    0.954571 0.000175522
         769    0.968343    0.954589 0.000176205
         770    0.968434    0.954607 0.000176891
         771    0.968526    0.954625  0.00017758
         772    0.968619    0.954643 0.000178273
         773    0.968712    0.954662 0.000178969
         774    0.968806     0.95468 0.000179668
         775      0.9689    0.954698 0.000180371
         776    0.968995    0.954717 0.000181077
         777     0.96909    0.954735 0.000181786
         778    0.969185    0.954754 0.000182499
         779    0.969282    0.954772 0.000183215
         780    0.969378    0.954791 0.000183935
         781    0.969476     0.95481 0.000184658
         782    0.969574    0.954829 0.000185384
         783    0.969672    0.954848 0.000186114
         784    0.969771    0.954867 0.000186848
         785    0.969871    0.954886 0.000187585
         786    0.969971    0.954905 0.000188325
         787    0.970071    0.954924  0.00018907
         788    0.970173    0.954944 0.000189817
         789    0.970275    0.954963 0.000190569
         790    0.970377    0.954983 0.000191324
         791     0.97048    0.955002 0.000192082
         792    0.970583    0.955022 0.000192845
         793    0.970688    0.955042 0.000193611
         794    0.970792    0.955061  0.00019438
         795    0.970897    0.955081 0.000195154
         796    0.971003    0.955101 0.000195931
         797     0.97111    0.955121 0.000196712
         798    0.971217    0.955142 0.000197497
         799    0.971325    0.955162 0.000198286
         800    0.971433    0.955182 0.000199078
         801    0.971542    0.955203 0.000199875
         802    0.971651    0.955223 0.000200675
         803    0.971761    0.955244 0.000201479
         804    0.971872    0.955264 0.000202287
         805    0.971983    0.955285 0.000203099
         806    0.972095    0.955306 0.000203915
         807    0.972208    0.955327 0.000204735
         808    0.972321    0.955348 0.000205559
         809    0.972435    0.955369 0.000206387
         810    0.972549     0.95539  0.00020722
         811    0.972664    0.955412 0.000208056
         812     0.97278    0.955433 0.000208896
         813    0.972896    0.955455 0.000209741
         814    0.973013    0.955476 0.000210589
         815    0.973131    0.955498 0.000211442
         816    0.973249     0.95552 0.000212299
         817    0.973368    0.955541  0.00021316
         818    0.973487    0.955563 0.000214026
         819    0.973608    0.955585 0.000214895
         820    0.973728    0.955607 0.000215769
         821     0.97385     0.95563 0.000216648
         822    0.973972    0.955652  0.00021753
         823    0.974095    0.955674 0.000218417
         824    0.974218    0.955697 0.000219308
         825    0.974342    0.955719 0.000220204
         826    0.974467    0.955742 0.000221104
         827    0.974593    0.955765 0.000222008
         828    0.974719    0.955788 0.000222917
         829    0.974845    0.955811 0.000223831
         830    0.974973    0.955834 0.000224748
         831    0.975101    0.955857 0.000225671
         832     0.97523     0.95588 0.000226597
         833    0.975359    0.955904 0.000227529
         834    0.975489    0.955927 0.000228465
         835     0.97562    0.955951 0.000229405
         836    0.975751    0.955975  0.00023035
         837    0.975883    0.955998   0.0002313
         838    0.976016    0.956022 0.000232254
         839    0.976149    0.956046 0.000233213
         840    0.976283     0.95607 0.000234176
         841    0.976418    0.956095 0.000235144
         842    0.976554    0.956119 0.000236117
         843     0.97669    0.956143 0.000237095
         844    0.976826    0.956168 0.000238077
         845    0.976964    0.956192 0.000239064
         846    0.977102    0.956217 0.000240055
         847     0.97724    0.956242 0.000241052
         848     0.97738    0.956267 0.000242053
         849     0.97752    0.956292 0.000243059
         850     0.97766    0.956317 0.000244069
         851    0.977802    0.956342 0.000245085
         852    0.977944    0.956368 0.000246105
         853    0.978086    0.956393  0.00024713
         854    0.978229    0.956419  0.00024816
         855    0.978373    0.956444 0.000249195
         856    0.978518     0.95647 0.000250234
         857    0.978663    0.956496 0.000251279
         858    0.978808    0.956522 0.000252328
         859    0.978955    0.956548 0.000253382
         860    0.979102    0.956574 0.000254441
         861    0.979249    0.956601 0.000255505
         862    0.979397    0.956627 0.000256573
         863    0.979546    0.956654 0.000257647
         864    0.979695     0.95668 0.000258725
         865    0.979845    0.956707 0.000259808
         866    0.979995    0.956734 0.000260896
         867    0.980146    0.956761 0.000261989
         868    0.980298    0.956788 0.000263087
         869     0.98045    0.956815 0.000264189
         870    0.980602    0.956843 0.000265296
         871    0.980755     0.95687 0.000266409
         872    0.980909    0.956898 0.000267526
         873    0.981063    0.956925 0.000268647
         874    0.981217    0.956953 0.000269774
         875    0.981372    0.956981 0.000270905
         876    0.981527    0.957009 0.000272041
         877    0.981683    0.957037 0.000273182
         878    0.981839    0.957065 0.000274327
         879    0.981996    0.957094 0.000275477
         880    0.982153    0.957122 0.000276632
         881     0.98231    0.957151 0.000277792
         882    0.982468     0.95718 0.000278956
         883    0.982626    0.957208 0.000280124
         884    0.982784    0.957237 0.000281298
         885    0.982942    0.957266 0.000282475
         886    0.983101    0.957296 0.000283657
         887     0.98326    0.957325 0.000284844
         888    0.983419    0.957354 0.000286035
         889    0.983579    0.957384  0.00028723
         890    0.983738    0.957413  0.00028843
         891    0.983898    0.957443 0.000289634
         892    0.984058    0.957473 0.000290842
         893    0.984218    0.957503 0.000292054
         894    0.984377    0.957533 0.000293271
         895    0.984537    0.957563 0.000294491
         896    0.984697    0.957593 0.000295715
         897    0.984857    0.957624 0.000296944
         898    0.985017    0.957654 0.000298176
         899    0.985176    0.957685 0.000299411
         900    0.985335    0.957716 0.000300651
         901    0.985495    0.957746 0.000301894
         902    0.985653    0.957777  0.00030314
         903    0.985812    0.957808  0.00030439
         904     0.98597     0.95784 0.000305644
         905    0.986128    0.957871   0.0003069
         906    0.986285    0.957902  0.00030816
         907    0.986442    0.957934 0.000309422
         908    0.986598    0.957965 0.000310688
         909    0.986754    0.957997 0.000311956
         910    0.986909    0.958029 0.000313227
         911    0.987063    0.958061   0.0003145
         912    0.987216    0.958092 0.000315776
         913    0.987369    0.958125 0.000317054
         914     0.98752    0.958157 0.000318334
         915    0.987671    0.958189 0.000319616
         916     0.98782    0.958221   0.0003209
         917    0.987969    0.958254 0.000322186
         918    0.988116    0.958286 0.000323473
         919    0.988262    0.958319 0.000324761
