        9408     1.14993     1.11516 0.000691421
        9409     1.14976     1.11516 0.000691357
        9410     1.14958     1.11516 0.000691293
        9411      1.1494     1.11517 0.000691229
        9412     1.14922     1.11517 0.000691165
        9413     1.14904     1.11517 0.000691101
        9414     1.14886     1.11518 0.000691037
        9415     1.14867     1.11518 0.000690973
        9416     1.14848     1.11519 0.000690909
        9417     1.14829     1.11519 0.000690844
        9418      1.1481     1.11519  0.00069078
        9419     1.14791      1.1152 0.000690715
        9420     1.14772      1.1152  0.00069065
        9421     1.14752      1.1152 0.000690586
        9422     1.14732     1.11521 0.000690521
        9423     1.14712     1.11521 0.000690456
        9424     1.14693     1.11521 0.000690391
        9425     1.14673     1.11522 0.000690325
        9426     1.14653     1.11522  0.00069026
        9427     1.14632     1.11522 0.000690195
        9428     1.14612     1.11523 0.000690129
        9429     1.14592     1.11523 0.000690064
        9430     1.14572     1.11523 0.000689998
        9431     1.14551     1.11524 0.000689933
        9432     1.14531     1.11524 0.000689867
        9433     1.14511     1.11524 0.000689801
        9434     1.14491     1.11525 0.000689735
        9435     1.14471     1.11525 0.000689669
        9436     1.14451     1.11525 0.000689603
        9437     1.14431     1.11525 0.000689537
        9438     1.14411     1.11526  0.00068947
        9439     1.14392     1.11526 0.000689404
        9440     1.14372     1.11526 0.000689338
        9441     1.14353     1.11527 0.000689271
        9442     1.14334     1.11527 0.000689205
        9443     1.14315     1.11527 0.000689138
        9444     1.14297     1.11528 0.000689071
        9445     1.14279     1.11528 0.000689004
        9446     1.14261     1.11528 0.000688937
        9447     1.14243     1.11528 0.000688871
        9448     1.14226     1.11529 0.000688804
        9449     1.14209     1.11529 0.000688736
        9450     1.14193     1.11529 0.000688669
        9451     1.14177      1.1153 0.000688602
        9452     1.14162      1.1153 0.000688535
        9453     1.14147      1.1153 0.000688468
        9454     1.14132      1.1153   0.0006884
        9455     1.14118     1.11531 0.000688333
        9456     1.14105     1.11531 0.000688266
        9457     1.14092     1.11531 0.000688198
        9458      1.1408     1.11531 0.000688131
        9459     1.14069     1.11532 0.000688063
        9460     1.14058     1.11532 0.000687996
        9461     1.14048     1.11532 0.000687928
        9462     1.14038     1.11533  0.00068786
        9463     1.14029     1.11533 0.000687793
        9464     1.14021     1.11533 0.000687725
        9465     1.14014     1.11533 0.000687657
        9466     1.14007     1.11534  0.00068759
        9467     1.14001     1.11534 0.000687522
        9468     1.13996     1.11534 0.000687454
        9469     1.13992     1.11534 0.000687387
        9470     1.13988     1.11535 0.000687319
        9471     1.13985     1.11535 0.000687251
        9472     1.13983     1.11535 0.000687184
        9473     1.13982     1.11535 0.000687116
        9474     1.13981     1.11536 0.000687048
        9475     1.13982     1.11536 0.000686981
        9476     1.13983     1.11536 0.000686913
        9477     1.13985     1.11536 0.000686845
        9478     1.13987     1.11537 0.000686778
        9479     1.13991     1.11537  0.00068671
        9480     1.13995     1.11537 0.000686643
        9481        1.14     1.11537 0.000686575
        9482     1.14006     1.11538 0.000686508
        9483     1.14013     1.11538  0.00068644
        9484      1.1402     1.11538 0.000686373
        9485     1.14028     1.11539 0.000686305
        9486     1.14037     1.11539 0.000686238
        9487     1.14046     1.11539 0.000686171
        9488     1.14056     1.11539 0.000686104
        9489     1.14067      1.1154 0.000686037
        9490     1.14078      1.1154 0.000685969
        9491      1.1409      1.1154 0.000685902
        9492     1.14103      1.1154 0.000685836
        9493     1.14116     1.11541 0.000685769
        9494      1.1413     1.11541 0.000685702
        9495     1.14144     1.11541 0.000685635
        9496     1.14159     1.11541 0.000685568
        9497     1.14174     1.11542 0.000685502
        9498      1.1419     1.11542 0.000685435
        9499     1.14206     1.11542 0.000685369
        9500     1.14223     1.11543 0.000685303
        9501      1.1424     1.11543 0.000685236
        9502     1.14257     1.11543  0.00068517
        9503     1.14275     1.11543 0.000685104
        9504     1.14293     1.11544 0.000685038
        9505     1.14312     1.11544 0.000684972
        9506     1.14331     1.11544 0.000684906
        9507      1.1435     1.11545 0.000684841
        9508     1.14369     1.11545 0.000684775
        9509     1.14389     1.11545  0.00068471
        9510     1.14408     1.11546 0.000684644
        9511     1.14428     1.11546 0.000684579
        9512     1.14448     1.11546 0.000684514
        9513     1.14469     1.11546 0.000684449
        9514     1.14489     1.11547 0.000684384
        9515      1.1451     1.11547 0.000684319
        9516      1.1453     1.11547 0.000684254
        9517     1.14551     1.11548  0.00068419
        9518     1.14572     1.11548 0.000684125
        9519     1.14593     1.11548 0.000684061
        9520     1.14614     1.11549 0.000683997
        9521     1.14635     1.11549 0.000683932
        9522     1.14656     1.11549 0.000683868
        9523     1.14677      1.1155 0.000683804
        9524     1.14698      1.1155 0.000683741
        9525     1.14719      1.1155 0.000683677
        9526      1.1474     1.11551 0.000683613
        9527     1.14761     1.11551  0.00068355
        9528     1.14782     1.11551 0.000683487
        9529     1.14803     1.11552 0.000683423
        9530     1.14823     1.11552  0.00068336
        9531     1.14844     1.11552 0.000683297
        9532     1.14865     1.11553 0.000683234
        9533     1.14886     1.11553 0.000683172
        9534     1.14906     1.11553 0.000683109
        9535     1.14927     1.11554 0.000683047
        9536     1.14947     1.11554 0.000682984
        9537     1.14967     1.11554 0.000682922
        9538     1.14988     1.11555  0.00068286
        9539     1.15008     1.11555 0.000682798
        9540     1.15028     1.11556 0.000682736
        9541     1.15048     1.11556 0.000682674
        9542     1.15068     1.11556 0.000682613
        9543     1.15087     1.11557 0.000682551
        9544     1.15107     1.11557  0.00068249
        9545     1.15126     1.11557 0.000682429
        9546     1.15146     1.11558 0.000682367
        9547     1.15165     1.11558 0.000682306
        9548     1.15184     1.11559 0.000682245
        9549     1.15203     1.11559 0.000682185
        9550     1.15222     1.11559 0.000682124
        9551     1.15241      1.1156 0.000682064
        9552     1.15259      1.1156 0.000682003
        9553     1.15278      1.1156 0.000681943
        9554     1.15296     1.11561 0.000681883
        9555     1.15314     1.11561 0.000681823
        9556     1.15332     1.11562 0.000681763
        9557      1.1535     1.11562 0.000681703
        9558     1.15368     1.11562 0.000681643
        9559     1.15385     1.11563 0.000681584
        9560     1.15403     1.11563 0.000681524
        9561      1.1542     1.11564 0.000681465
        9562     1.15437     1.11564 0.000681406
        9563     1.15454     1.11564 0.000681346
        9564      1.1547     1.11565 0.000681287
        9565     1.15487     1.11565 0.000681229
        9566     1.15503     1.11566  0.00068117
        9567     1.15519     1.11566 0.000681111
        9568     1.15535     1.11566 0.000681053
        9569     1.15551     1.11567 0.000680994
        9570     1.15566     1.11567 0.000680936
        9571     1.15581     1.11568 0.000680878
        9572     1.15596     1.11568 0.000680819
        9573     1.15611     1.11569 0.000680761
        9574     1.15625     1.11569 0.000680703
        9575     1.15639     1.11569 0.000680646
        9576     1.15653      1.1157 0.000680588
        9577     1.15667      1.1157  0.00068053
        9578      1.1568     1.11571 0.000680473
        9579     1.15694     1.11571 0.000680415
        9580     1.15706     1.11572 0.000680358
        9581     1.15719     1.11572 0.000680301
        9582     1.15731     1.11572 0.000680244
        9583     1.15743     1.11573 0.000680187
        9584     1.15755     1.11573  0.00068013
        9585     1.15766     1.11574 0.000680073
        9586     1.15777     1.11574 0.000680016
        9587     1.15788     1.11575 0.000679959
        9588     1.15798     1.11575 0.000679903
        9589     1.15808     1.11576 0.000679846
        9590     1.15817     1.11576 0.000679789
        9591     1.15826     1.11576 0.000679733
        9592     1.15835     1.11577 0.000679677
        9593     1.15844     1.11577  0.00067962
        9594     1.15852     1.11578 0.000679564
        9595     1.15859     1.11578 0.000679508
        9596     1.15867     1.11579 0.000679452
        9597     1.15874     1.11579 0.000679396
        9598      1.1588      1.1158  0.00067934
        9599     1.15886      1.1158 0.000679284
        9600     1.15892      1.1158 0.000679228
        9601     1.15897     1.11581 0.000679172
        9602     1.15902     1.11581 0.000679116
        9603     1.15906     1.11582  0.00067906
        9604      1.1591     1.11582 0.000679005
        9605     1.15913     1.11583 0.000678949
        9606     1.15917     1.11583 0.000678893
        9607     1.15919     1.11584 0.000678838
        9608     1.15921     1.11584 0.000678782
        9609     1.15923     1.11584 0.000678726
        9610     1.15924     1.11585 0.000678671
        9611     1.15925     1.11585 0.000678615
        9612     1.15925     1.11586  0.00067856
        9613     1.15925     1.11586 0.000678504
        9614     1.15925     1.11587 0.000678448
        9615     1.15924     1.11587 0.000678393
        9616     1.15923     1.11588 0.000678337
        9617     1.15921     1.11588 0.000678282
        9618     1.15918     1.11589 0.000678226
        9619     1.15916     1.11589 0.000678171
        9620     1.15913     1.11589 0.000678115
        9621     1.15909      1.1159 0.000678059
        9622     1.15905      1.1159 0.000678004
        9623     1.15901     1.11591 0.000677948
        9624     1.15896     1.11591 0.000677892
        9625     1.15891     1.11592 0.000677837
        9626     1.15885     1.11592 0.000677781
